getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-50.03298611,2.9394,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,17,1,2.4,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.468873239,1.168873239,-3.3,-1.810375587,gamble,win,1.168873239,-2.757901506,right,1.1523,,,,,,0,15,15,31,1,-3.3,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-94.1015625,3.1997,2.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.211981583,-2.9,-4.111981583,-3.707987722,certain,certain,-3.707987722,-6.465889228,left,1.0533,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-96.33680556,4.0558,2.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-82.42881944,4.8892,2.0019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,11,1,-2.9,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.624844431,0.2,-2.424844431,-1.549896287,gamble,lose,-2.424844431,-8.890733659,right,1.4124,,,,,,0,17,17,12,1,0.2,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.445461388,5.845461388,1.4,2.881820463,certain,certain,2.881820463,-6.008913197,left,0.9882,,,,,,0,18,18,29,1,1.4,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-95.88454861,3.7002,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.399775942,-3.9,-8.299775942,-6.833183961,gamble,lose,-8.299775942,-14.30868914,right,1.2187,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-78.00347222,3.9559,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-78.11458333,2.9853,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,26,1,-3.9,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.169877359,0.269877359,0.1,0.156625786,gamble,win,0.269877359,-14.03881178,right,1.3825,,,,,,0,20,20,14,1,0.1,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-82.44965278,3.3195,2.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.534047877,1.5,-1.034047877,-0.189365251,gamble,lose,-1.034047877,-15.07285966,right,0.9295,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-90.38802083,3.1022,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-90.49913194,3.9352,2.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,18,1,1.5,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.190758769,-1,-3.190758769,-2.460505846,gamble,lose,-3.190758769,-18.26361843,right,1.1449,,,,,,0,22,22,3,1,-1,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-62.38368056,3.7683,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.232606989,1.8,1.567393011,1.644928674,certain,certain,1.644928674,-16.61868975,left,0.8195,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-73.23003472,3.5547,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-94.89149306,2.7522,2.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,1,1.8,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.061679624,2.161679624,1.1,1.453893208,certain,certain,1.453893208,-15.16479654,left,1.9064,,,,,,0,24,24,4,1,1.1,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.866880972,-0.2,-3.066880972,-2.111253982,gamble,lose,-3.066880972,-18.23167752,right,1.2052,,,,,,0,25,25,22,1,-0.2,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-99.20746528,2.9165,2.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.964662621,0.8,-0.164662621,0.156891586,gamble,lose,-0.164662621,-18.39634014,right,1.2055,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-81.57986111,3.0865,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-84.0859375,2.1862,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,1,1,0.8,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.511329094,-3.1,-3.611329094,-3.440886063,gamble,lose,-3.611329094,-22.00766923,right,1.1874,,,,,,0,27,27,8,1,-3.1,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-80.16666667,4.884,2.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.216471328,0.416471328,-3.8,-2.394509557,gamble,win,0.416471328,-21.5911979,right,1.0213,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-83.81076389,2.6578,2.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.3828125,3.0238,2.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,10,1,-3.8,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,1.118556939,-0.881443061,-2,-1.627147687,certain,certain,-1.627147687,-23.21834559,left,1.4719,,,,,,0,29,29,24,1,-2,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-98.3828125,2.6833,2.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.235939507,2.6,-1.635939507,-0.223959671,certain,certain,-0.223959671,-23.44230526,left,1.1705,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.3828125,3.1203,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-73.36805556,2.8047,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,21,1,2.6,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.065067099,7.965067099,3.9,5.255022366,certain,certain,5.255022366,-18.1872829,left,1.2515,,,,,,0,31,31,25,1,3.9,,,,,,,
,,,,,,,,,,,5f2b45ea26309f59447369d2,2AD3C74A-0BF0-40E5-AE25-006750DE67A8,0,2023-08-25_16h00.36.381,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.1872829,1.5,0,0,0,0,1
