getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.9868,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3091,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4496,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.3764,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,11.51909722,3.8483,2.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.258791677,-0.1,-1.358791677,-0.939194451,certain,certain,-0.939194451,-0.939194451,left,2.0735,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-76.50520833,3.455,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-43.859375,3.3234,2.0174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,18,1,-0.1,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.886725758,1.886725758,-2,-0.704424747,gamble,win,1.886725758,0.947531306,right,1.5814,,,,,,0,1,1,5,1,-2,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-40.98958333,3.8004,2.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.972728617,-1.5,-5.472728617,-4.148485745,gamble,lose,-5.472728617,-4.525197311,,,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,30.65017361,2.8878,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-70.26736111,3.4743,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,17,1,-1.5,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,2.815593444,3.515593444,0.7,1.638531148,certain,certain,1.638531148,-2.886666163,left,0.5985,,,,,,0,3,3,31,1,0.7,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,27.98697917,3.9325,2.0107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.374138618,-2.4,-2.774138618,-2.649425746,certain,certain,-2.649425746,-5.536091909,left,1.2035,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-70.77170139,4.0697,2.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-41.14149306,4.1735,2.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,1,-2.4,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.276512144,-1,-3.276512144,-2.517674763,gamble,lose,-3.276512144,-8.812604053,right,1.6615,,,,,,0,5,5,25,1,-1,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.92409944,4.02409944,3.1,3.408033147,certain,certain,3.408033147,-5.404570906,left,1.3576,,,,,,0,6,6,30,1,3.1,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-86.03993056,3.5066,2.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.496401287,1.596401287,-1.9,-0.734532904,gamble,win,1.596401287,-3.808169619,right,1.4335,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,31.27083333,2.9545,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-47.87934028,3.27,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,9,1,-1.9,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.522643727,3.222643727,-0.3,0.874214576,certain,certain,0.874214576,-2.933955044,left,0.901,,,,,,0,8,8,16,1,-0.3,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-67.96701389,3.5161,2.0083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.422737408,0,-4.422737408,-2.948491605,gamble,lose,-4.422737408,-7.356692452,right,1.3353,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,18.05729167,2.7693,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-87.23871528,3.2743,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,27,1,0,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.604564584,2.104564584,-2.5,-0.965145139,gamble,win,2.104564584,-5.252127868,right,1.1926,,,,,,0,10,10,8,1,-2.5,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-80.24826389,4.7363,2.0084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-4.815214274,-3.3,-8.115214274,-6.510142849,gamble,lose,-8.115214274,-13.36734214,right,1.5177,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-15.83072917,3.3203,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,18.66753472,3.0761,2.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,19,1,-3.3,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.559852034,-3.7,-5.259852034,-4.739901356,gamble,lose,-5.259852034,-18.62719418,right,1.0752,,,,,,0,12,12,13,1,-3.7,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.652456759,-2.2,-4.852456759,-3.968304506,certain,certain,-3.968304506,-22.59549868,left,2.1161,,,,,,0,13,13,29,1,-2.2,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,13.82118056,3.2501,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.355772023,1.655772023,0.3,0.751924008,certain,certain,0.751924008,-21.84357467,left,0.8314,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-89.58246528,3.789,2.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-39.33767361,3.4722,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,24,1,0.3,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.893346882,0.9,-1.993346882,-1.028897921,gamble,lose,-1.993346882,-23.83692156,right,1.7523,,,,,,0,15,15,15,1,0.9,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-46.69444444,4.518,2.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.556106896,1.356106896,-1.2,-0.347964368,certain,certain,-0.347964368,-24.18488592,left,1.9846,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-2.025173611,2.8253,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5eec9ab6402ee402fc200c09,450C46DB-50E0-4CE2-A1BC-3AD38B505F42,0,2023-08-21_08h19.39.946,Pilot_VExplicitOC_RG,2022.2.5,MacIntel,59.99880002,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-85.20225694,3.5847,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
