getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.5234,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,3.2068,2.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.060395357,-2.2,-6.260395357,-4.906930238,certain,certain,-4.906930238,-4.906930238,left,1.167,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,2.6035,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.601,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,1,-2.2,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.757756665,5.057756665,3.3,3.885918888,gamble,win,5.057756665,0.150826427,right,1.4571,,,,,,0,1,1,6,1,3.3,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,2.6016,2.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.778780379,2.1,-0.678780379,0.247479748,certain,certain,0.247479748,0.398306175,left,1.1575,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,2.6354,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.7114,2.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,24,1,2.1,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.91147165,-0.8,-5.71147165,-4.074314434,gamble,lose,-5.71147165,-5.313165475,right,1.3704,,,,,,0,3,3,4,1,-0.8,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.6306,2.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.424157503,6.224157503,3.8,4.608052501,certain,certain,4.608052501,-0.705112974,left,0.3678,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,2.5946,2.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,2.4946,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,25,1,3.8,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.821199682,-2.7,-6.521199682,-5.247466455,certain,certain,-5.247466455,-5.952579429,left,1.5734,,,,,,0,5,5,2,1,-2.7,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.297224176,-2.5,-2.797224176,-2.698149451,certain,certain,-2.698149451,-8.65072888,left,1.1957,,,,,,0,6,6,15,1,-2.5,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,2.6441,2.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.466925036,-0.7,-5.166925036,-3.677950024,certain,certain,-3.677950024,-12.3286789,left,1.4846,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.723,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,3.395,2.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,1,1,-0.7,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.970151772,4.770151772,1.8,2.790050591,gamble,win,4.770151772,-7.558527132,right,2.7452,,,,,,0,8,8,9,1,1.8,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,3.157,2.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.287179682,2.2,-1.087179682,0.008546879,gamble,lose,-1.087179682,-8.645706815,,,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,4.2044,2.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,5.0383,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,22,1,2.2,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.567103405,1.9,-1.667103405,-0.478068937,gamble,lose,-1.667103405,-10.31281022,right,1.2965,,,,,,0,10,10,31,1,1.9,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.9952,2.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.905999886,6.405999886,1.5,3.135333295,certain,certain,3.135333295,-7.177476924,left,1.1682,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,2.7951,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,3.0586,2.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,30,1,1.5,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.120721013,-3.279278987,-3.4,-3.359759662,gamble,win,-3.279278987,-10.45675591,right,1.6473,,,,,,0,12,12,21,1,-3.4,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.588187048,3.7,0.111812952,1.307875301,certain,certain,1.307875301,-9.14888061,left,1.1314,,,,,,0,13,13,8,1,3.7,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.5533,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.017732208,2.5,0.482267792,1.154845195,gamble,lose,0.482267792,-8.666612818,right,1.4188,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,2.3236,2.0158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,2.6942,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,3,1,2.5,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.803027214,3.503027214,1.7,2.301009071,gamble,win,3.503027214,-5.163585604,,,,,,,,0,15,15,11,1,1.7,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.07407125,3.216,2.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.294067177,-3.405932823,-3.7,-3.601977608,certain,certain,-3.601977608,-8.765563212,left,2.2329,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.07407125,2.6868,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,2.6965,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,18,1,-3.7,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.941156165,3.4,1.458843835,2.10589589,gamble,lose,1.458843835,-7.306719377,right,1.42,,,,,,0,17,17,20,1,3.4,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.949801721,3.449801721,-0.5,0.816600574,certain,certain,0.816600574,-6.490118803,left,1.0167,,,,,,0,18,18,12,1,-0.5,,,,,,,
,,,,,,,,,,,615e3dff4cd52a82df742634,D0608760-6378-47D3-855D-D67195CCCCEA,0,2023-08-24_12h23.46.276,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.98440405,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,14.07407125,2.7324,2.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.947592383,-3.8,-5.747592383,-5.098394922,certain,certain,-5.098394922,-11.58851373,left,1.432,0,0,0,2,1,,,,,,,,,,,,,
