participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-24.074074070000002,4.4432,2.0065,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-32.59258977,6.276,2.0073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-35.5555499,3.0623,2.0107,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,3.1835,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-14.99999717,6.9249,2.0058,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-82.59258977,4.5161,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-46.85184337,6.3329,2.0089,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-34.0740769,5.672,2.0133,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,5.2717,2.0116,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-36.48147583,6.9255,2.0083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-31.8518462,5.8547,2.0094,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-100,3.3935,2.0103,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,-45.74073509,3.2891,2.0238,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF36750,2C285572-4EA5-4657-A743-12794A77CE09,2023-10-30_17h59.27.907,VExplicitOC_RO,2022.2.5,Win32,59.73002031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
