participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,-7.962962963,3.6652,2.0777,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,78.7037037,3.6423,2.0934,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,2.086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,71.2962963,3.9818,2.0767,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,83.88888889,3.0974,2.1065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,17.96296296,5.0725,2.0644,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,98.7037037,3.2215,2.0995,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,52.96296296,3.6628,2.109,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,2.0729,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,87.59259259,4.3468,2.0991,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,94.07407407,3.327,2.0991,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,85,3.5432,2.0971,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,97.59259259,3.097,2.0927,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,82.22222222,3.899,2.0899,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF37698,BA77026F-D714-4104-852F-A1131B64EB6F,2023-10-30_13h59.49.909,VExplicitOC_RO,2022.2.5,Win32,11.95485845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
