participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-100,3.7297,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-13.7037037,2.868,2.0067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-25.55555556,2.6336,2.0065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-22.96296296,4.8347,2.0066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-100,2.4467,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-41.48148148,2.4246,2.0063,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-36.66666667,6.3511,2.0065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-36.11111111,3.626,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-100,2.5186,2.0069,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-100,6.6202,2.0064,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-38.14814815,5.1054,2.0065,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-52.96296296,2.2599,2.0067,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-70.18518519,2.8424,2.0066,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-46.48148148,2.8902,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,-100,2.6898,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF88382,A64DAF78-AE26-45D5-B943-A1BCE4DDB17C,2023-10-30_17h03.55.173,VExplicitOC_RO,2022.2.5,Win32,143.9884809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
