participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-14.62963246,3.7278,2.0037,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-7.407407407,3.6655,2.0175,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-88.14814532,4.5993,2.0069,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.6857,2.0099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-17.40741023,3.7404,2.0002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-17.40741023,2.562,2.0164,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-26.481473,5.1562,2.0125,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.3938,2.0008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-22.40740458,5.2755,2.0006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-45.37037037,3.9304,2.0031,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-25.37036472,5.5779,2.0004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.3574,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-31.29629912,5.6641,2.0021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-100,3.7911,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,-27.59259542,7.1421,2.0012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF95379,0827A320-E0C0-4BAC-9CA5-6E62A981CE77,2023-10-30_17h53.33.002,VExplicitOC_RO,2022.2.5,Win32,59.60185958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
