participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,27.86805556,2.9148,2.0084,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,28.20920139,2.388,2.0124,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,24.43923611,2.3495,2.0021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,2.0098,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,24.55121528,3.3996,2.0172,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,37.06423611,3.9017,2.0148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-24.55381944,4.5352,2.0136,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-24.55381944,2.4364,2.0134,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,2.836,2.0173,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-53.33767361,4.4886,2.0044,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-50.15104167,2.753,2.0136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-49.72135417,3.8376,2.0028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,2.0097,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,41.31076389,3.0032,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,36.11631944,3.0522,2.0136,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF52689,15E40BE2-C8F3-432C-88D4-8AD24C767C98,2023-10-30_19h40.00.128,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
