participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,27.40740741,2.9833,2.0766,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.8101,2.06,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.7542,2.0867,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-82.03703704,5.0111,2.0225,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,27.96296296,5.0194,2.0364,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.4546,2.0237,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.3164,2.0802,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,73.33333333,2.984,2.0401,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,75,4.4892,2.0725,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,4.7266,2.076,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,5.0275,2.0247,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,4.0615,2.0141,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,-100,3.7474,2.0844,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,81.85185185,3.9892,2.0375,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF94387,DBA3E1D3-5F52-4486-8458-304783F13088,2023-10-30_16h45.30.116,VExplicitOC_RO,2022.2.5,Win32,9.602181616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
