participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,6.8153,2.0159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.0266,2.0104,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,44.16139017,5.4317,2.0157,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,5.1322,2.0033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.0597,2.0099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,2.8508,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,47.40004577,3.3255,2.0097,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.8927,2.0104,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,43.88381936,7.2491,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.0154,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,3.6934,2.0272,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,-100,5.1655,2.0162,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,46.38221365,4.3655,2.0162,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF70826,0AE12F35-AA0D-4045-8712-0780FB510317,2023-10-30_16h37.59.321,VExplicitOC_RO,2022.2.5,Win32,144.4251878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
