participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,-59.79381443,3.6373,2.0161,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,37.11340206,2.9547,2.0157,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,-39.17525773,3.838,2.0063,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,40.6185567,7.2014,2.0159,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,37.73195876,4.4753,2.0158,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,-34.43298969,4.5777,2.0011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,34.43298969,6.8103,2.0155,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,2.0171,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,39.79381443,5.3046,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,58.7628866,3.5606,2.0159,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,41.64948454,5.3882,2.0154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,2.0144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,28.86597938,6.3964,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,40.41237113,3.3102,2.0157,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF03456,8D210612-8C8A-4293-94FD-D78778CA5B67,2023-10-30_17h15.48.997,VExplicitOC_RO,2022.2.5,Win32,60.79766537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
