participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-41.35275136,3.215,2.0028,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,5.1064,2.0022,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,4.1202,2.0169,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,6.2614,2.0132,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-87.05163043,4.1546,2.0131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,3.4345,2.0142,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,3.5383,2.0009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,4.3073,2.0152,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-83.49694293,5.6845,2.0161,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,5.5007,2.0164,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,4.9425,2.0026,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,4.5783,2.0018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-88.18189538,6.5873,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,3.7845,2.0038,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,2.0137,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,4.2029,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF58754,B0C16C1F-C03A-42D4-9EB0-61D15B4F0A1C,2023-10-30_18h09.00.431,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
