participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,100,3.0423,2.0094,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-4.877396522,2.4309,2.0087,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,100,3.6726,2.0115,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-100,3.6377,2.0044,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-2.325359767,2.6828,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,100,3.1104,2.0126,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,100,2.968,2.0045,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-100,3.9324,2.0024,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-3.507986504,3.7598,2.0018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-97.96743309,4.7203,2.0012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-5.521830419,2.6619,2.0146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,100,3.5372,2.0021,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-2.562360103,2.6208,2.0048,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,100,3.2937,2.0141,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,-100,3.6587,2.0117,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF51583,0865CB2F-25E4-461A-9C19-EC9308ADD83F,2023-10-30_18h03.11.171,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
