participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,3.138,2.013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.26984127,3.762,2.003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-14.6031746,3.23,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.481481481,4.762,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-11.85185185,3.019,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,3.763,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,2.008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,2.961,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-19.68253968,3.713,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-22.64550265,3.17,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-100,2.969,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-1.26984127,4.318,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-94.81481481,5.862,2.003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-12.48677249,3.356,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,-4.867724868,3.078,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF11088,4A9460D4-623C-4700-BDFE-D825FFDD5CC5,2023-10-30_17h51.13.522,VExplicitOC_RO,2022.2.5,MacIntel,66.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
