participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-39.73350694,4.5552,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-59.02170139,2.7098,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-40.04079861,3.6718,2.0022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-37.52430556,3.266,2.0027,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-32.35243056,4.3323,2.0027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-57.49392361,3.907,2.0009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-60.80208333,6.7732,2.0012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-20.63715278,3.5536,2.0151,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-29.05121528,3.2548,2.0031,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-29.95659722,5.4906,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-24.05208333,4.293,2.0017,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-71.60677083,4.7871,2.0012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-100,3.4608,2.0004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-41.21788194,3.243,2.0003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,-41.10329861,3.8288,2.0009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF07530,96E150A2-76A4-4D52-9722-ACE4B0621355,2023-10-30_16h24.55.893,VExplicitOC_RO,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
