participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-97.03703139,3.4973,2.0099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.5945,2.0085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.14,2.0034,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.151,2.0005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.0391,2.0018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,2.7676,2.0143,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.4103,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,2.6883,2.0029,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.0146,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.4575,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,2.0117,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.4214,2.0053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,2.7923,2.0038,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,2.9326,2.0138,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,-100,3.3832,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF04349,F1E22943-7EA5-4FE2-BA25-FC52115B903C,2023-10-30_16h15.33.215,VExplicitOC_RO,2022.2.5,Win32,60.47411708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
