participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-80.22222222,4.493,2.026,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-73.33333333,3.595,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84,4.024,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-73.11111111,4.655,2.006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-76,3.485,2.019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84.22222222,3.774,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-72.66666667,7.374,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-72.88888889,5.646,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-78,5.978,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-80,3.773,2.003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-83.11111111,3.499,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-69.33333333,3.989,2.013,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-84.22222222,4.748,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-65.77777778,3.131,2.023,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,-74.66666667,3.519,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF90628,51A04D4B-9B7E-487E-9865-C3C9B59DC7A6,2023-10-30_18h02.38.813,VExplicitOC_RO,2022.2.5,MacIntel,26.31578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
