participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,6.5824,2.0543,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,2.0353,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,5.6734,2.0471,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,4.6072,2.1159,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,5.2074,2.0293,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,85.9375,5.3481,2.0021,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,85.67708333,5.4929,2.0267,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,3.9525,2.0422,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,3.8593,2.0406,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,82.55208333,5.8534,2.0219,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,5.6535,2.0619,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,4.0634,2.0362,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,5.6012,2.0244,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,100,4.683,2.0738,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,85.41666667,5.3512,2.0362,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF69651,C3FE97B8-B95D-4D30-BA59-002B60FDC6A8,2023-10-30_18h39.23.729,VExplicitOC_RO,2022.2.5,Win32,9.972973243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
