participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-96.85185185,3.2625,2.0273,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-41.66666667,2.8062,2.0893,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-97.40740741,6.0777,2.0507,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-78.33333333,2.9137,2.0613,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-29.81481481,2.9312,2.0847,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-75,3.9756,2.0226,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-98.33333333,4.8998,2.0507,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-46.85185185,2.94,2.0755,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-57.77777778,3.7839,2.049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-98.88888889,2.8278,2.0592,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-19.074074070000002,2.923,2.0669,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-64.25925926,4.5947,2.019,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-17.40740741,3.0101,2.045,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,-85.92592593,2.9341,2.0666,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF28961,49264DB7-0C38-48C8-87D6-64C5983748A4,2023-10-30_18h01.33.649,VExplicitOC_RO,2022.2.5,Win32,15.00037501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
