participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-37.40740176,2.3596,2.0012,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-35.74073226,2.6622,2.0038,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-51.66666949,3.1608,2.0006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-60.92592169,2.6295,2.005,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-24.25925643,3.2116,2.0126,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-65.9259231,3.5056,2.0047,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-32.22222505,3.1745,2.0011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-66.66666667,3.0351,2.0031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-56.29629912,3.2053,2.0061,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-28.33332486,2.8444,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-72.22222222,2.4649,2.0035,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-73.51851993,4.63,2.0014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-71.48147866,3.2833,2.003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,-29.44444727,2.6755,2.0039,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF74201,CF31E685-9CCF-4613-9A1F-C762469971CF,2023-10-30_18h16.01.226,VExplicitOC_RO,2022.2.5,Win32,146.092038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
