participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,99.31933594,3.4831,2.0035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,99.31933594,3.3115,2.0173,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,99.31933594,7.0303,2.0015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.81933594,2.8771,2.0017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.81933594,3.0777,2.0007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,3.279,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,3.4629,2.001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,2.9611,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,2.8954,2.0162,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,3.5329,2.0037,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,2.979,2.0004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,98.56933594,2.8109,2.0155,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,2.0033,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,96.31933594,4.6995,2.0076,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,96.06933594,3.562,2.0017,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF24433,5F6B1D49-98EE-4796-90A6-4EA5EB0302EE,2023-10-30_17h00.33.379,VExplicitOC_RO,2022.2.5,MacIntel,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
