participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.25925643,3.1916,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-48.14814815,4.7753,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.35184761,5.5104,2.0056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-49.44443879,4.7322,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.35184761,4.6673,2.0056,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.35184761,3.3381,2.0008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-57.49999152,4.4835,2.0094,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.35184761,3.643,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-98.88888465,3.2056,2.0039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-98.88888465,2.7205,2.0104,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-61.01851993,3.7756,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-99.35184761,5.3143,2.0036,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-57.49999152,3.4567,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF97320,70591032-2120-4BBE-932C-A64C5EE8D60A,2023-10-30_17h45.01.680,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
