participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-47.40740458,3.1507,2.0043,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-28.33332486,2.7263,2.0013,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-23.51851287,2.8436,2.0042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-44.25926208,3.0667,2.0027,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-26.85185185,2.9828,2.0056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-36.29629347,2.8992,2.0061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-29.99999435,2.8933,2.0048,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-46.85184337,2.8088,2.0051,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-26.481473,3.1722,2.0002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-23.70369523,3.2931,2.0033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-26.481473,2.8923,2.0063,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-35.5555499,4.4723,2.0022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-50.74074357,3.3501,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,-35.74073226,3.0346,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF18235,A7AB7998-EA22-4793-83AA-45538FEE4F42,2023-10-30_17h00.45.883,VExplicitOC_RO,2022.2.5,Win32,60.07810153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
