participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-1.851851852,4.269,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-4.259250782,3.479,2.0142,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-97.59259401,3.6285,2.0071,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-96.66666808,4.673,2.0035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,2.777777778,2.7974,2.0081,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-4.074068423,2.4525,2.0162,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-4.074068423,2.8025,2.0071,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-3.333324856,2.5699,2.0154,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-96.66666808,3.3689,2.0155,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-0.925925926,3.6417,2.0016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-97.22222222,3.3168,2.0221,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-2.592595418,3.4459,2.0093,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-97.77777636,3.4365,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-39.99999717,5.1964,2.0143,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,-39.62963246,2.8144,2.0116,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF54185,0DE3CEDB-9BE5-4CF6-8475-EC9636047594,2023-10-30_19h01.51.668,VExplicitOC_RO,2022.2.5,Win32,59.97361161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
