participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-91.85185185,4.8253,2.0091,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.2445,2.0135,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,3.1943,2.0138,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,2.0085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.9309,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.4531,2.0119,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,2.0075,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.8061,2.0156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.678,2.0144,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.7655,2.0107,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.6909,2.0147,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,3.0381,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,4.8932,2.0085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.3908,2.0147,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,-95.37037037,2.6511,2.0148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF25622,21814DB2-138F-4D81-A60F-C732F3AE58F1,2023-10-30_18h00.17.640,VExplicitOC_RO,2022.2.5,Win32,60.81245439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
