participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,3.1225,2.0187,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-19.81481481,2.6269,2.0041,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-79.44444444,3.0869,2.0165,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,3.0564,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,2.4869,2.0043,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-31.48148148,3.403,2.0163,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,3.5585,2.0024,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-43.33333333,4.0363,2.0165,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,2.523,2.0042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,3.4372,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,2.47,2.0042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-34.44444444,2.8497,2.0164,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,2.0145,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,2.0124,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,-100,3.6529,2.0165,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF43905,8FB3CFE6-CED9-4E83-AD4D-C271A2E69138,2023-10-30_17h55.30.994,VExplicitOC_RO,2022.2.5,Win32,59.98440405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
