participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-99.5,2.6603,2.0018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-96.16666412,4.0632,2.0018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,3.5175,2.0124,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,3.3567,2.0014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,2.5925,2.0015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,2.7798,2.0093,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,2.4979,2.0113,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,2.4815,2.0171,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,3.9727,2.0108,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,3.0573,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-100,2.8914,2.0008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-94.33332825,3.9596,2.011,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-99.66666412,3.8073,2.0116,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,-79.16666412,2.7659,2.0114,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF82251,77143AC9-8E97-4107-9418-6F97B8B2D089,2023-10-30_18h11.20.787,VExplicitOC_RO,2022.2.5,Win32,59.15059742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
