participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-100,2.711200001,2.017599998,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-13.02083333,6.867300003,2.013700001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-100,3.993699997,2.005299999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-34.375,4.759400002,2.022299999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-100,4.220799999,2.000099998,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-39.32291667,3.012600002,2.001900002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-40.625,3.972900002,2.019299999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-20.57291667,3.262299999,2.007200001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-32.8125,3.279799999,2.018200001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-100,7.225299999,2.002600002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-100,3.808900002,2.001799999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-13.54166667,3.742799999,2.021200001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-14.0625,2.695799999,2.018700001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-31.77083333,4.159600002,2.011700001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-20.05208333,3.860700001,2.018600002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,-100,3.227100002,2.000800003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF32723,E3BFA0BD-D945-48F3-AEFE-2FA2FCEC07D4,2023-10-30_17h38.21.414,VExplicitOC_RO,2022.2.5,Win32,59.55571437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
