getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-45.37036472,3.1955,2.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.911178858,-1.5,-3.411178858,-2.774119238,certain,certain,-2.774119238,-5.022090504,left,2.0845,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-50.18518236,2.8545,2.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.96296861,3.9037,2.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,16,1,-1.5,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.558270543,4.558270543,1,2.186090181,certain,certain,2.186090181,-2.836000323,left,1.7142,,,,,,0,15,15,12,1,1,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-40.74073792,4.7133,2.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,3.524193167,1.324193167,-2.2,-1.025268944,gamble,win,1.324193167,-1.511807156,right,2.1074,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,16.29630195,4.088,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-51.11111111,3.3869,2.0199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,30,1,-2.2,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.649752947,-1.3,-1.949752947,-1.733168631,certain,certain,-1.733168631,-3.244975788,left,1.3944,,,,,,0,17,17,15,1,-1.3,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.951717901,-3.1,-6.051717901,-5.067811934,certain,certain,-5.067811934,-8.312787722,left,1.6881,,,,,,0,18,18,28,1,-3.1,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,13.51852417,4.0135,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.793265226,3.493265226,1.7,2.297755075,gamble,win,3.493265226,-4.819522496,right,1.2648,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-82.77777778,3.7036,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-72.77777778,3.3246,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,17,1,1.7,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.391898435,1.9,0.508101565,0.97206771,gamble,lose,0.508101565,-4.311420932,right,1.5568,,,,,,0,20,20,23,1,1.9,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-72.77777778,3.6746,2.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-3.030877386,3.9,0.869122614,1.879415076,gamble,lose,0.869122614,-3.442298318,right,1.7877,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-40.37036472,3.3236,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.44444444,3.7535,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,13,1,3.9,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.743547551,-0.056452449,-1.8,-1.218817483,certain,certain,-1.218817483,-4.661115801,left,1.7941,,,,,,0,22,22,6,1,-1.8,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-78.33333333,3.5147,2.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.875533698,0.875533698,-4,-2.374822101,gamble,win,0.875533698,-3.785582103,right,1.3449,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-27.77777778,4.9922,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-39.07407125,3.9857,2.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,3,1,-4,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.394672406,-1.1,-2.494672406,-2.029781604,gamble,lose,-2.494672406,-6.280254508,right,2.7032,,,,,,0,24,24,24,1,-1.1,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,0.725559239,3.325559239,2.6,2.84185308,gamble,win,3.325559239,-2.954695269,right,1.7825,,,,,,0,25,25,29,1,2.6,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-78.88888889,3.2186,2.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.444184864,-1.7,-3.144184864,-2.66278991,certain,certain,-2.66278991,-5.617485179,left,1.3905,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-2.037031386,3.3359,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-74.25925361,3.2616,2.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,2,1,-1.7,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-1.190578987,1.4,0.209421013,0.606280675,gamble,lose,0.209421013,-5.408064166,right,1.4314,,,,,,0,27,27,26,1,1.4,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-73.33333333,4.0978,2.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.217188875,3.3,3.082811125,3.155207417,gamble,lose,3.082811125,-2.325253041,right,1.6087,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,47.77777778,4.2883,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-22.59258694,3.508,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,18,1,3.3,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.961955115,3.261955115,1.3,1.953985038,gamble,win,3.261955115,0.936702074,right,1.3898,,,,,,0,29,29,1,1,1.3,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-80.37036472,3.6072,2.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-1.9894256,3.8,1.8105744,2.473716267,gamble,lose,1.8105744,2.747276474,right,1.7078,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-62.59258694,2.8489,2.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-62.59258694,3.0786,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,22,1,3.8,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.730448315,-0.6,-5.330448315,-3.75363221,gamble,lose,-5.330448315,-2.583171841,,,,,,,,0,31,31,8,1,-0.6,,,,,,,
,,,,,,,,,,,5f4578a63cd1c9180df40c25,6992F6BF-9AD3-4DA5-8092-D27892020FEB,0,2023-08-17_20h45.55.478,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.25925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.583171841,1.5,0,0,0,0,1
