getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2143,0,5,5,5,1,12,example_certain.png,"Once you select the guaranteed choice, your selection will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8168,0,6,6,6,1,13,black.png,Please make your choices as fast as possible.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4058,0,7,7,7,1,14,black.png,"You will again be asked to rate your mood *at that moment* once in a while. 
Use your mouse to move the slider dot to the position that represents how you are feeling.
Let's play!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,31.29629912,4.0727,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.444739204,3.744739204,1.3,2.114913068,gamble,win,3.744739204,3.744739204,right,1.9844,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-53.33332486,4.3716,2.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-80.00000141,3.3708,2.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,24,1,1.3,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.7822689,4.3822689,-0.4,1.194089633,gamble,win,4.3822689,8.127008104,right,2.6535,,,,,,0,1,1,17,1,-0.4,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-76.11110829,3.2029,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,4.717627915,3.617627915,-1.1,0.472542638,certain,certain,0.472542638,8.599550742,left,2.5727,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,46.48147866,3.5218,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-60.55555697,3.3792,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,15,1,-1.1,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-2.627940674,-2.9,-5.527940674,-4.651960449,gamble,lose,-5.527940674,3.071610068,,,,,,,,0,3,3,26,1,-2.9,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,31.85186033,5.8039,2.0083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-3.087164118,2.7,-0.387164118,0.641890588,gamble,lose,-0.387164118,2.68444595,right,1.5391,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-63.88888889,3.8067,2.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-81.1111097,3.0154,2.0052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,22,1,2.7,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.146155598,6.746155598,3.6,4.648718533,gamble,win,6.746155598,9.430601548,right,1.5149,,,,,,0,5,5,1,1,3.6,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.070682198,3.170682198,2.1,2.456894066,gamble,win,3.170682198,12.60128375,right,1.0276,,,,,,0,6,6,5,1,2.1,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-61.48148289,4.8331,2.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,2.916367901,3.916367901,1,1.972122634,gamble,win,3.916367901,16.51765165,right,1.1129,0,0,0,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,36.66667232,2.8889,2.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-92.77777495,3.1219,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,28,1,1,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.675849441,4,3.324150559,3.549433706,gamble,lose,3.324150559,19.84180221,right,0.8749,,,,,,0,8,8,8,1,4,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-88.70369947,3.4334,2.0081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.950266511,3.3,0.349733489,1.333155659,gamble,lose,0.349733489,20.19153569,right,0.918,0,0,0,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-80.18518377,3.2068,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,45.18518801,3.1009,2.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,10,1,3.3,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,-0.403002393,2.2,1.796997607,1.931331738,gamble,lose,1.796997607,21.9885333,right,1.1902,,,,,,0,10,10,25,1,2.2,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,24.81481764,5.6844,2.0086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,0.03,3.53,3.5,3.51,gamble,win,3.53,25.5185333,right,1.0423,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-77.03703421,3.0406,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-84.99999576,4.2077,2.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,7,1,3.5,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-0.11966228,-2.7,-2.81966228,-2.779774853,gamble,lose,-2.81966228,22.69887102,right,1.6168,,,,,,0,12,12,20,1,-2.7,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-2.395653122,2,-0.395653122,0.402897919,gamble,lose,-0.395653122,22.3032179,right,1.5041,,,,,,0,13,13,31,1,2,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-80.74073792,4.7033,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,3.624023601,3.524023601,-0.1,1.108007867,certain,certain,1.108007867,23.41122577,left,2.1391,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-95.37037037,3.3158,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,44.25926208,3.0058,2.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,4,1,-0.1,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,1.151540193,-1.348459807,-2.5,-2.116153269,certain,certain,-2.116153269,21.2950725,left,1.9093,,,,,,0,15,15,2,1,-2.5,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.03703704,3.9019,2.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,TRUE,0.5,0,0,4.066468059,3.566468059,-0.5,0.855489353,gamble,win,3.566468059,24.86154056,right,1.4974,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-94.99999859,3.0205,2.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-83.51851569,3.0981,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,12,1,-0.5,,,,,,,
,,,,,,,,,,,5f3dc6a9e5391b1d7eea62f8,EE1B263D-88AD-490C-A357-3977B4892390,0,2023-08-21_13h54.46.836,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.9268892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,FALSE,FALSE,FALSE,0.5,0,0,-4.753091365,-2.1,-6.853091365,-5.268727577,gamble,lose,-6.853091365,18.00844919,right,2.1706,,,,,,0,17,17,19,1,-2.1,,,,,,,
